Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
570,RightFinger4Tip,1.7012,1.2045,0.3365,0.1667,0.9695,-0.1791,-0.0133
570,RightFinger4Tip,1.7012,1.2045,0.3365,0.1667,0.9695,-0.1791,-0.0133
570,RightFinger4Tip,1.7012,1.2045,0.3365,0.1667,0.9695,-0.1791,-0.0133
580,RightFinger4Tip,1.7190,1.2326,0.3393,0.1544,0.9298,-0.3282,-0.0627
580,RightFinger4Tip,1.7190,1.2326,0.3393,0.1544,0.9298,-0.3282,-0.0627
580,RightFinger4Tip,1.7190,1.2326,0.3393,0.1544,0.9298,-0.3282,-0.0627
580,RightFinger4Tip,1.7190,1.2326,0.3393,0.1544,0.9298,-0.3282,-0.0627
580,RightFinger4Tip,1.7190,1.2326,0.3393,0.1544,0.9298,-0.3282,-0.0627
590,RightFinger4Tip,1.7324,1.2490,0.3355,0.1429,0.8992,-0.4024,-0.0950
590,RightFinger4Tip,1.7324,1.2490,0.3355,0.1429,0.8992,-0.4024,-0.0950
590,RightFinger4Tip,1.7324,1.2490,0.3355,0.1429,0.8992,-0.4024,-0.0950
590,RightFinger4Tip,1.7324,1.2490,0.3355,0.1429,0.8992,-0.4024,-0.0950
590,RightFinger4Tip,1.7324,1.2490,0.3355,0.1429,0.8992,-0.4024,-0.0950
600,RightFinger4Tip,1.7500,1.2742,0.3244,0.1173,0.8449,-0.5050,-0.1314
600,RightFinger4Tip,1.7500,1.2742,0.3244,0.1173,0.8449,-0.5050,-0.1314
600,RightFinger4Tip,1.7500,1.2742,0.3244,0.1173,0.8449,-0.5050,-0.1314
600,RightFinger4Tip,1.7500,1.2742,0.3244,0.1173,0.8449,-0.5050,-0.1314
600,RightFinger4Tip,1.7500,1.2742,0.3244,0.1173,0.8449,-0.5050,-0.1314
610,RightFinger4Tip,1.7776,1.3307,0.2848,0.0084,0.6983,-0.6906,-0.1883
610,RightFinger4Tip,1.7776,1.3307,0.2848,0.0084,0.6983,-0.6906,-0.1883
610,RightFinger4Tip,1.7776,1.3307,0.2848,0.0084,0.6983,-0.6906,-0.1883
610,RightFinger4Tip,1.7776,1.3307,0.2848,0.0084,0.6983,-0.6906,-0.1883
610,RightFinger4Tip,1.7776,1.3307,0.2848,0.0084,0.6983,-0.6906,-0.1883
620,RightFinger4Tip,1.7866,1.3783,0.2357,-0.0968,0.5206,-0.8203,-0.2163
620,RightFinger4Tip,1.7866,1.3783,0.2357,-0.0968,0.5206,-0.8203,-0.2163
620,RightFinger4Tip,1.7866,1.3783,0.2357,-0.0968,0.5206,-0.8203,-0.2163
620,RightFinger4Tip,1.7866,1.3783,0.2357,-0.0968,0.5206,-0.8203,-0.2163
620,RightFinger4Tip,1.7866,1.3783,0.2357,-0.0968,0.5206,-0.8203,-0.2163
630,RightFinger4Tip,1.7677,1.4191,0.1746,-0.2062,0.3099,-0.9110,-0.1778
630,RightFinger4Tip,1.7677,1.4191,0.1746,-0.2062,0.3099,-0.9110,-0.1778
630,RightFinger4Tip,1.7677,1.4191,0.1746,-0.2062,0.3099,-0.9110,-0.1778
630,RightFinger4Tip,1.7677,1.4191,0.1746,-0.2062,0.3099,-0.9110,-0.1778
630,RightFinger4Tip,1.7677,1.4191,0.1746,-0.2062,0.3099,-0.9110,-0.1778
640,RightFinger4Tip,1.7435,1.4358,0.1430,-0.2602,0.2078,-0.9349,-0.1229
640,RightFinger4Tip,1.7435,1.4358,0.1430,-0.2602,0.2078,-0.9349,-0.1229
640,RightFinger4Tip,1.7435,1.4358,0.1430,-0.2602,0.2078,-0.9349,-0.1229
640,RightFinger4Tip,1.7435,1.4358,0.1430,-0.2602,0.2078,-0.9349,-0.1229
640,RightFinger4Tip,1.7435,1.4358,0.1430,-0.2602,0.2078,-0.9349,-0.1229
650,RightFinger4Tip,1.7355,1.4390,0.1295,-0.2907,0.1687,-0.9373,-0.0925
650,RightFinger4Tip,1.7355,1.4390,0.1295,-0.2907,0.1687,-0.9373,-0.0925
650,RightFinger4Tip,1.7355,1.4390,0.1295,-0.2907,0.1687,-0.9373,-0.0925
650,RightFinger4Tip,1.7355,1.4390,0.1295,-0.2907,0.1687,-0.9373,-0.0925
650,RightFinger4Tip,1.7355,1.4390,0.1295,-0.2907,0.1687,-0.9373,-0.0925
660,RightFinger4Tip,1.7486,1.4308,0.1339,-0.3144,0.1681,-0.9292,-0.0970
660,RightFinger4Tip,1.7486,1.4308,0.1339,-0.3144,0.1681,-0.9292,-0.0970
660,RightFinger4Tip,1.7486,1.4308,0.1339,-0.3144,0.1681,-0.9292,-0.0970
660,RightFinger4Tip,1.7486,1.4308,0.1339,-0.3144,0.1681,-0.9292,-0.0970
660,RightFinger4Tip,1.7486,1.4308,0.1339,-0.3144,0.1681,-0.9292,-0.0970
670,RightFinger4Tip,1.7710,1.4182,0.1424,-0.3146,0.1768,-0.9234,-0.1305
670,RightFinger4Tip,1.7710,1.4182,0.1424,-0.3146,0.1768,-0.9234,-0.1305
670,RightFinger4Tip,1.7710,1.4182,0.1424,-0.3146,0.1768,-0.9234,-0.1305
670,RightFinger4Tip,1.7710,1.4182,0.1424,-0.3146,0.1768,-0.9234,-0.1305
670,RightFinger4Tip,1.7710,1.4182,0.1424,-0.3146,0.1768,-0.9234,-0.1305
680,RightFinger4Tip,1.7741,1.4171,0.1406,-0.3257,0.1737,-0.9199,-0.1324
680,RightFinger4Tip,1.7741,1.4171,0.1406,-0.3257,0.1737,-0.9199,-0.1324
680,RightFinger4Tip,1.7741,1.4171,0.1406,-0.3257,0.1737,-0.9199,-0.1324
680,RightFinger4Tip,1.7741,1.4171,0.1406,-0.3257,0.1737,-0.9199,-0.1324
680,RightFinger4Tip,1.7741,1.4171,0.1406,-0.3257,0.1737,-0.9199,-0.1324
690,RightFinger4Tip,1.7721,1.4190,0.1387,-0.3342,0.1781,-0.9169,-0.1261
690,RightFinger4Tip,1.7721,1.4190,0.1387,-0.3342,0.1781,-0.9169,-0.1261
690,RightFinger4Tip,1.7721,1.4190,0.1387,-0.3342,0.1781,-0.9169,-0.1261
690,RightFinger4Tip,1.7721,1.4190,0.1387,-0.3342,0.1781,-0.9169,-0.1261
690,RightFinger4Tip,1.7721,1.4190,0.1387,-0.3342,0.1781,-0.9169,-0.1261
700,RightFinger4Tip,1.7741,1.4189,0.1390,-0.3488,0.1951,-0.9080,-0.1254
700,RightFinger4Tip,1.7741,1.4189,0.1390,-0.3488,0.1951,-0.9080,-0.1254
700,RightFinger4Tip,1.7741,1.4189,0.1390,-0.3488,0.1951,-0.9080,-0.1254
700,RightFinger4Tip,1.7741,1.4189,0.1390,-0.3488,0.1951,-0.9080,-0.1254
700,RightFinger4Tip,1.7741,1.4189,0.1390,-0.3488,0.1951,-0.9080,-0.1254
710,RightFinger4Tip,1.7759,1.4181,0.1398,-0.3602,0.2093,-0.9008,-0.1228
710,RightFinger4Tip,1.7759,1.4181,0.1398,-0.3602,0.2093,-0.9008,-0.1228
710,RightFinger4Tip,1.7759,1.4181,0.1398,-0.3602,0.2093,-0.9008,-0.1228
710,RightFinger4Tip,1.7759,1.4181,0.1398,-0.3602,0.2093,-0.9008,-0.1228
710,RightFinger4Tip,1.7759,1.4181,0.1398,-0.3602,0.2093,-0.9008,-0.1228
720,RightFinger4Tip,1.7763,1.4176,0.1417,-0.3618,0.2213,-0.8974,-0.1216
720,RightFinger4Tip,1.7763,1.4176,0.1417,-0.3618,0.2213,-0.8974,-0.1216
720,RightFinger4Tip,1.7763,1.4176,0.1417,-0.3618,0.2213,-0.8974,-0.1216
720,RightFinger4Tip,1.7763,1.4176,0.1417,-0.3618,0.2213,-0.8974,-0.1216
720,RightFinger4Tip,1.7763,1.4176,0.1417,-0.3618,0.2213,-0.8974,-0.1216
730,RightFinger4Tip,1.7767,1.4178,0.1409,-0.3630,0.2227,-0.8957,-0.1275
730,RightFinger4Tip,1.7767,1.4178,0.1409,-0.3630,0.2227,-0.8957,-0.1275
730,RightFinger4Tip,1.7767,1.4178,0.1409,-0.3630,0.2227,-0.8957,-0.1275
730,RightFinger4Tip,1.7767,1.4178,0.1409,-0.3630,0.2227,-0.8957,-0.1275
730,RightFinger4Tip,1.7767,1.4178,0.1409,-0.3630,0.2227,-0.8957,-0.1275
740,RightFinger4Tip,1.7770,1.4180,0.1394,-0.3649,0.2189,-0.8953,-0.1318
740,RightFinger4Tip,1.7770,1.4180,0.1394,-0.3649,0.2189,-0.8953,-0.1318
740,RightFinger4Tip,1.7770,1.4180,0.1394,-0.3649,0.2189,-0.8953,-0.1318
740,RightFinger4Tip,1.7770,1.4180,0.1394,-0.3649,0.2189,-0.8953,-0.1318
740,RightFinger4Tip,1.7770,1.4180,0.1394,-0.3649,0.2189,-0.8953,-0.1318
750,RightFinger4Tip,1.7768,1.4182,0.1377,-0.3676,0.2116,-0.8956,-0.1340
750,RightFinger4Tip,1.7768,1.4182,0.1377,-0.3676,0.2116,-0.8956,-0.1340
750,RightFinger4Tip,1.7768,1.4182,0.1377,-0.3676,0.2116,-0.8956,-0.1340
750,RightFinger4Tip,1.7768,1.4182,0.1377,-0.3676,0.2116,-0.8956,-0.1340
750,RightFinger4Tip,1.7768,1.4182,0.1377,-0.3676,0.2116,-0.8956,-0.1340
760,RightFinger4Tip,1.7752,1.4190,0.1350,-0.3720,0.1953,-0.8981,-0.1299
760,RightFinger4Tip,1.7752,1.4190,0.1350,-0.3720,0.1953,-0.8981,-0.1299
760,RightFinger4Tip,1.7752,1.4190,0.1350,-0.3720,0.1953,-0.8981,-0.1299
760,RightFinger4Tip,1.7752,1.4190,0.1350,-0.3720,0.1953,-0.8981,-0.1299
760,RightFinger4Tip,1.7752,1.4190,0.1350,-0.3720,0.1953,-0.8981,-0.1299
770,RightFinger4Tip,1.7752,1.4191,0.1342,-0.3745,0.1910,-0.8980,-0.1297
770,RightFinger4Tip,1.7752,1.4191,0.1342,-0.3745,0.1910,-0.8980,-0.1297
770,RightFinger4Tip,1.7752,1.4191,0.1342,-0.3745,0.1910,-0.8980,-0.1297
770,RightFinger4Tip,1.7752,1.4191,0.1342,-0.3745,0.1910,-0.8980,-0.1297
770,RightFinger4Tip,1.7752,1.4191,0.1342,-0.3745,0.1910,-0.8980,-0.1297
780,RightFinger4Tip,1.7758,1.4187,0.1343,-0.3773,0.1892,-0.8975,-0.1278
780,RightFinger4Tip,1.7758,1.4187,0.1343,-0.3773,0.1892,-0.8975,-0.1278
780,RightFinger4Tip,1.7758,1.4187,0.1343,-0.3773,0.1892,-0.8975,-0.1278
780,RightFinger4Tip,1.7758,1.4187,0.1343,-0.3773,0.1892,-0.8975,-0.1278
780,RightFinger4Tip,1.7758,1.4187,0.1343,-0.3773,0.1892,-0.8975,-0.1278
790,RightFinger4Tip,1.7772,1.4181,0.1338,-0.3807,0.1871,-0.8962,-0.1296
790,RightFinger4Tip,1.7772,1.4181,0.1338,-0.3807,0.1871,-0.8962,-0.1296
790,RightFinger4Tip,1.7772,1.4181,0.1338,-0.3807,0.1871,-0.8962,-0.1296
790,RightFinger4Tip,1.7772,1.4181,0.1338,-0.3807,0.1871,-0.8962,-0.1296
790,RightFinger4Tip,1.7772,1.4181,0.1338,-0.3807,0.1871,-0.8962,-0.1296
800,RightFinger4Tip,1.7790,1.4175,0.1333,-0.3854,0.1866,-0.8939,-0.1327
800,RightFinger4Tip,1.7790,1.4175,0.1333,-0.3854,0.1866,-0.8939,-0.1327
800,RightFinger4Tip,1.7790,1.4175,0.1333,-0.3854,0.1866,-0.8939,-0.1327
800,RightFinger4Tip,1.7790,1.4175,0.1333,-0.3854,0.1866,-0.8939,-0.1327
800,RightFinger4Tip,1.7790,1.4175,0.1333,-0.3854,0.1866,-0.8939,-0.1327
810,RightFinger4Tip,1.7810,1.4169,0.1323,-0.3918,0.1867,-0.8903,-0.1377
810,RightFinger4Tip,1.7810,1.4169,0.1323,-0.3918,0.1867,-0.8903,-0.1377
810,RightFinger4Tip,1.7810,1.4169,0.1323,-0.3918,0.1867,-0.8903,-0.1377
810,RightFinger4Tip,1.7810,1.4169,0.1323,-0.3918,0.1867,-0.8903,-0.1377
810,RightFinger4Tip,1.7810,1.4169,0.1323,-0.3918,0.1867,-0.8903,-0.1377
820,RightFinger4Tip,1.7814,1.4170,0.1320,-0.3953,0.1891,-0.8884,-0.1370
820,RightFinger4Tip,1.7814,1.4170,0.1320,-0.3953,0.1891,-0.8884,-0.1370
820,RightFinger4Tip,1.7814,1.4170,0.1320,-0.3953,0.1891,-0.8884,-0.1370
820,RightFinger4Tip,1.7814,1.4170,0.1320,-0.3953,0.1891,-0.8884,-0.1370
820,RightFinger4Tip,1.7814,1.4170,0.1320,-0.3953,0.1891,-0.8884,-0.1370
830,RightFinger4Tip,1.7810,1.4177,0.1316,-0.3973,0.1919,-0.8868,-0.1373
830,RightFinger4Tip,1.7810,1.4177,0.1316,-0.3973,0.1919,-0.8868,-0.1373
830,RightFinger4Tip,1.7810,1.4177,0.1316,-0.3973,0.1919,-0.8868,-0.1373
830,RightFinger4Tip,1.7810,1.4177,0.1316,-0.3973,0.1919,-0.8868,-0.1373
830,RightFinger4Tip,1.7810,1.4177,0.1316,-0.3973,0.1919,-0.8868,-0.1373
840,RightFinger4Tip,1.7800,1.4188,0.1313,-0.3993,0.1923,-0.8860,-0.1360
840,RightFinger4Tip,1.7800,1.4188,0.1313,-0.3993,0.1923,-0.8860,-0.1360
840,RightFinger4Tip,1.7800,1.4188,0.1313,-0.3993,0.1923,-0.8860,-0.1360
840,RightFinger4Tip,1.7800,1.4188,0.1313,-0.3993,0.1923,-0.8860,-0.1360
840,RightFinger4Tip,1.7800,1.4188,0.1313,-0.3993,0.1923,-0.8860,-0.1360
850,RightFinger4Tip,1.7783,1.4200,0.1309,-0.4020,0.1908,-0.8856,-0.1329
850,RightFinger4Tip,1.7783,1.4200,0.1309,-0.4020,0.1908,-0.8856,-0.1329
850,RightFinger4Tip,1.7783,1.4200,0.1309,-0.4020,0.1908,-0.8856,-0.1329
850,RightFinger4Tip,1.7783,1.4200,0.1309,-0.4020,0.1908,-0.8856,-0.1329
850,RightFinger4Tip,1.7783,1.4200,0.1309,-0.4020,0.1908,-0.8856,-0.1329
860,RightFinger4Tip,1.7771,1.4209,0.1306,-0.4039,0.1897,-0.8852,-0.1318
860,RightFinger4Tip,1.7771,1.4209,0.1306,-0.4039,0.1897,-0.8852,-0.1318
860,RightFinger4Tip,1.7771,1.4209,0.1306,-0.4039,0.1897,-0.8852,-0.1318
860,RightFinger4Tip,1.7771,1.4209,0.1306,-0.4039,0.1897,-0.8852,-0.1318
860,RightFinger4Tip,1.7771,1.4209,0.1306,-0.4039,0.1897,-0.8852,-0.1318
870,RightFinger4Tip,1.7761,1.4218,0.1305,-0.4040,0.1902,-0.8851,-0.1311
870,RightFinger4Tip,1.7761,1.4218,0.1305,-0.4040,0.1902,-0.8851,-0.1311
870,RightFinger4Tip,1.7761,1.4218,0.1305,-0.4040,0.1902,-0.8851,-0.1311
870,RightFinger4Tip,1.7761,1.4218,0.1305,-0.4040,0.1902,-0.8851,-0.1311
870,RightFinger4Tip,1.7761,1.4218,0.1305,-0.4040,0.1902,-0.8851,-0.1311
880,RightFinger4Tip,1.7751,1.4225,0.1305,-0.4017,0.1909,-0.8863,-0.1291
880,RightFinger4Tip,1.7751,1.4225,0.1305,-0.4017,0.1909,-0.8863,-0.1291
880,RightFinger4Tip,1.7751,1.4225,0.1305,-0.4017,0.1909,-0.8863,-0.1291
880,RightFinger4Tip,1.7751,1.4225,0.1305,-0.4017,0.1909,-0.8863,-0.1291
880,RightFinger4Tip,1.7751,1.4225,0.1305,-0.4017,0.1909,-0.8863,-0.1291
890,RightFinger4Tip,1.7743,1.4232,0.1300,-0.3994,0.1901,-0.8875,-0.1294
890,RightFinger4Tip,1.7743,1.4232,0.1300,-0.3994,0.1901,-0.8875,-0.1294
890,RightFinger4Tip,1.7743,1.4232,0.1300,-0.3994,0.1901,-0.8875,-0.1294
890,RightFinger4Tip,1.7743,1.4232,0.1300,-0.3994,0.1901,-0.8875,-0.1294
890,RightFinger4Tip,1.7743,1.4232,0.1300,-0.3994,0.1901,-0.8875,-0.1294
900,RightFinger4Tip,1.7736,1.4238,0.1292,-0.3969,0.1879,-0.8890,-0.1300
900,RightFinger4Tip,1.7736,1.4238,0.1292,-0.3969,0.1879,-0.8890,-0.1300
900,RightFinger4Tip,1.7736,1.4238,0.1292,-0.3969,0.1879,-0.8890,-0.1300
900,RightFinger4Tip,1.7736,1.4238,0.1292,-0.3969,0.1879,-0.8890,-0.1300
900,RightFinger4Tip,1.7736,1.4238,0.1292,-0.3969,0.1879,-0.8890,-0.1300
910,RightFinger4Tip,1.7734,1.4241,0.1288,-0.3945,0.1867,-0.8901,-0.1312
910,RightFinger4Tip,1.7734,1.4241,0.1288,-0.3945,0.1867,-0.8901,-0.1312
910,RightFinger4Tip,1.7734,1.4241,0.1288,-0.3945,0.1867,-0.8901,-0.1312
910,RightFinger4Tip,1.7734,1.4241,0.1288,-0.3945,0.1867,-0.8901,-0.1312
910,RightFinger4Tip,1.7734,1.4241,0.1288,-0.3945,0.1867,-0.8901,-0.1312
920,RightFinger4Tip,1.7735,1.4241,0.1288,-0.3915,0.1863,-0.8914,-0.1320
920,RightFinger4Tip,1.7735,1.4241,0.1288,-0.3915,0.1863,-0.8914,-0.1320
920,RightFinger4Tip,1.7735,1.4241,0.1288,-0.3915,0.1863,-0.8914,-0.1320
920,RightFinger4Tip,1.7735,1.4241,0.1288,-0.3915,0.1863,-0.8914,-0.1320
920,RightFinger4Tip,1.7735,1.4241,0.1288,-0.3915,0.1863,-0.8914,-0.1320
930,RightFinger4Tip,1.7737,1.4240,0.1290,-0.3891,0.1862,-0.8924,-0.1324
930,RightFinger4Tip,1.7737,1.4240,0.1290,-0.3891,0.1862,-0.8924,-0.1324
930,RightFinger4Tip,1.7737,1.4240,0.1290,-0.3891,0.1862,-0.8924,-0.1324
930,RightFinger4Tip,1.7737,1.4240,0.1290,-0.3891,0.1862,-0.8924,-0.1324
930,RightFinger4Tip,1.7737,1.4240,0.1290,-0.3891,0.1862,-0.8924,-0.1324
940,RightFinger4Tip,1.7743,1.4237,0.1294,-0.3865,0.1868,-0.8931,-0.1343
940,RightFinger4Tip,1.7743,1.4237,0.1294,-0.3865,0.1868,-0.8931,-0.1343
940,RightFinger4Tip,1.7743,1.4237,0.1294,-0.3865,0.1868,-0.8931,-0.1343
940,RightFinger4Tip,1.7743,1.4237,0.1294,-0.3865,0.1868,-0.8931,-0.1343
940,RightFinger4Tip,1.7743,1.4237,0.1294,-0.3865,0.1868,-0.8931,-0.1343
950,RightFinger4Tip,1.7748,1.4233,0.1300,-0.3845,0.1882,-0.8936,-0.1349
950,RightFinger4Tip,1.7748,1.4233,0.1300,-0.3845,0.1882,-0.8936,-0.1349
950,RightFinger4Tip,1.7748,1.4233,0.1300,-0.3845,0.1882,-0.8936,-0.1349
950,RightFinger4Tip,1.7748,1.4233,0.1300,-0.3845,0.1882,-0.8936,-0.1349
950,RightFinger4Tip,1.7748,1.4233,0.1300,-0.3845,0.1882,-0.8936,-0.1349
960,RightFinger4Tip,1.7753,1.4230,0.1306,-0.3832,0.1883,-0.8941,-0.1351
960,RightFinger4Tip,1.7753,1.4230,0.1306,-0.3832,0.1883,-0.8941,-0.1351
960,RightFinger4Tip,1.7753,1.4230,0.1306,-0.3832,0.1883,-0.8941,-0.1351
960,RightFinger4Tip,1.7753,1.4230,0.1306,-0.3832,0.1883,-0.8941,-0.1351
960,RightFinger4Tip,1.7753,1.4230,0.1306,-0.3832,0.1883,-0.8941,-0.1351
970,RightFinger4Tip,1.7763,1.4225,0.1311,-0.3816,0.1900,-0.8941,-0.1375
970,RightFinger4Tip,1.7763,1.4225,0.1311,-0.3816,0.1900,-0.8941,-0.1375
970,RightFinger4Tip,1.7763,1.4225,0.1311,-0.3816,0.1900,-0.8941,-0.1375
970,RightFinger4Tip,1.7763,1.4225,0.1311,-0.3816,0.1900,-0.8941,-0.1375
970,RightFinger4Tip,1.7763,1.4225,0.1311,-0.3816,0.1900,-0.8941,-0.1375
980,RightFinger4Tip,1.7766,1.4223,0.1314,-0.3792,0.1912,-0.8950,-0.1364
980,RightFinger4Tip,1.7766,1.4223,0.1314,-0.3792,0.1912,-0.8950,-0.1364
980,RightFinger4Tip,1.7766,1.4223,0.1314,-0.3792,0.1912,-0.8950,-0.1364
980,RightFinger4Tip,1.7766,1.4223,0.1314,-0.3792,0.1912,-0.8950,-0.1364
980,RightFinger4Tip,1.7766,1.4223,0.1314,-0.3792,0.1912,-0.8950,-0.1364
990,RightFinger4Tip,1.7772,1.4220,0.1311,-0.3773,0.1921,-0.8951,-0.1399
990,RightFinger4Tip,1.7772,1.4220,0.1311,-0.3773,0.1921,-0.8951,-0.1399
990,RightFinger4Tip,1.7772,1.4220,0.1311,-0.3773,0.1921,-0.8951,-0.1399
990,RightFinger4Tip,1.7772,1.4220,0.1311,-0.3773,0.1921,-0.8951,-0.1399
990,RightFinger4Tip,1.7772,1.4220,0.1311,-0.3773,0.1921,-0.8951,-0.1399
1000,RightFinger4Tip,1.7781,1.4217,0.1315,-0.3755,0.1945,-0.8950,-0.1420
1000,RightFinger4Tip,1.7781,1.4217,0.1315,-0.3755,0.1945,-0.8950,-0.1420
1000,RightFinger4Tip,1.7781,1.4217,0.1315,-0.3755,0.1945,-0.8950,-0.1420
1000,RightFinger4Tip,1.7781,1.4217,0.1315,-0.3755,0.1945,-0.8950,-0.1420
1000,RightFinger4Tip,1.7781,1.4217,0.1315,-0.3755,0.1945,-0.8950,-0.1420
1010,RightFinger4Tip,1.7780,1.4219,0.1308,-0.3769,0.1931,-0.8944,-0.1440
1010,RightFinger4Tip,1.7780,1.4219,0.1308,-0.3769,0.1931,-0.8944,-0.1440
1010,RightFinger4Tip,1.7780,1.4219,0.1308,-0.3769,0.1931,-0.8944,-0.1440
1010,RightFinger4Tip,1.7780,1.4219,0.1308,-0.3769,0.1931,-0.8944,-0.1440
1010,RightFinger4Tip,1.7780,1.4219,0.1308,-0.3769,0.1931,-0.8944,-0.1440
1020,RightFinger4Tip,1.7780,1.4220,0.1312,-0.3779,0.1944,-0.8938,-0.1431
1020,RightFinger4Tip,1.7780,1.4220,0.1312,-0.3779,0.1944,-0.8938,-0.1431
1020,RightFinger4Tip,1.7780,1.4220,0.1312,-0.3779,0.1944,-0.8938,-0.1431
1020,RightFinger4Tip,1.7780,1.4220,0.1312,-0.3779,0.1944,-0.8938,-0.1431
1020,RightFinger4Tip,1.7780,1.4220,0.1312,-0.3779,0.1944,-0.8938,-0.1431
1030,RightFinger4Tip,1.7784,1.4218,0.1322,-0.3791,0.1973,-0.8929,-0.1417
1030,RightFinger4Tip,1.7784,1.4218,0.1322,-0.3791,0.1973,-0.8929,-0.1417
1030,RightFinger4Tip,1.7784,1.4218,0.1322,-0.3791,0.1973,-0.8929,-0.1417
1030,RightFinger4Tip,1.7784,1.4218,0.1322,-0.3791,0.1973,-0.8929,-0.1417
1030,RightFinger4Tip,1.7784,1.4218,0.1322,-0.3791,0.1973,-0.8929,-0.1417
1040,RightFinger4Tip,1.7793,1.4215,0.1321,-0.3796,0.1977,-0.8921,-0.1446
1040,RightFinger4Tip,1.7793,1.4215,0.1321,-0.3796,0.1977,-0.8921,-0.1446
1040,RightFinger4Tip,1.7793,1.4215,0.1321,-0.3796,0.1977,-0.8921,-0.1446
1040,RightFinger4Tip,1.7793,1.4215,0.1321,-0.3796,0.1977,-0.8921,-0.1446
1040,RightFinger4Tip,1.7793,1.4215,0.1321,-0.3796,0.1977,-0.8921,-0.1446
1050,RightFinger4Tip,1.7796,1.4213,0.1321,-0.3796,0.1979,-0.8922,-0.1441
1050,RightFinger4Tip,1.7796,1.4213,0.1321,-0.3796,0.1979,-0.8922,-0.1441
1050,RightFinger4Tip,1.7796,1.4213,0.1321,-0.3796,0.1979,-0.8922,-0.1441
1050,RightFinger4Tip,1.7796,1.4213,0.1321,-0.3796,0.1979,-0.8922,-0.1441
1050,RightFinger4Tip,1.7796,1.4213,0.1321,-0.3796,0.1979,-0.8922,-0.1441
1060,RightFinger4Tip,1.7802,1.4211,0.1320,-0.3798,0.1980,-0.8918,-0.1455
1060,RightFinger4Tip,1.7802,1.4211,0.1320,-0.3798,0.1980,-0.8918,-0.1455
1060,RightFinger4Tip,1.7802,1.4211,0.1320,-0.3798,0.1980,-0.8918,-0.1455
1060,RightFinger4Tip,1.7802,1.4211,0.1320,-0.3798,0.1980,-0.8918,-0.1455
1060,RightFinger4Tip,1.7802,1.4211,0.1320,-0.3798,0.1980,-0.8918,-0.1455
1070,RightFinger4Tip,1.7805,1.4209,0.1324,-0.3794,0.1994,-0.8919,-0.1444
1070,RightFinger4Tip,1.7805,1.4209,0.1324,-0.3794,0.1994,-0.8919,-0.1444
1070,RightFinger4Tip,1.7805,1.4209,0.1324,-0.3794,0.1994,-0.8919,-0.1444
1070,RightFinger4Tip,1.7805,1.4209,0.1324,-0.3794,0.1994,-0.8919,-0.1444
1070,RightFinger4Tip,1.7805,1.4209,0.1324,-0.3794,0.1994,-0.8919,-0.1444
1080,RightFinger4Tip,1.7819,1.4204,0.1321,-0.3801,0.2001,-0.8905,-0.1500
1080,RightFinger4Tip,1.7819,1.4204,0.1321,-0.3801,0.2001,-0.8905,-0.1500
1080,RightFinger4Tip,1.7819,1.4204,0.1321,-0.3801,0.2001,-0.8905,-0.1500
1080,RightFinger4Tip,1.7819,1.4204,0.1321,-0.3801,0.2001,-0.8905,-0.1500
1080,RightFinger4Tip,1.7819,1.4204,0.1321,-0.3801,0.2001,-0.8905,-0.1500
1090,RightFinger4Tip,1.7817,1.4203,0.1325,-0.3793,0.2007,-0.8912,-0.1473
1090,RightFinger4Tip,1.7817,1.4203,0.1325,-0.3793,0.2007,-0.8912,-0.1473
1090,RightFinger4Tip,1.7817,1.4203,0.1325,-0.3793,0.2007,-0.8912,-0.1473
1090,RightFinger4Tip,1.7817,1.4203,0.1325,-0.3793,0.2007,-0.8912,-0.1473
1090,RightFinger4Tip,1.7817,1.4203,0.1325,-0.3793,0.2007,-0.8912,-0.1473
1100,RightFinger4Tip,1.7824,1.4201,0.1323,-0.3797,0.2003,-0.8904,-0.1513
1100,RightFinger4Tip,1.7824,1.4201,0.1323,-0.3797,0.2003,-0.8904,-0.1513
1100,RightFinger4Tip,1.7824,1.4201,0.1323,-0.3797,0.2003,-0.8904,-0.1513
1100,RightFinger4Tip,1.7824,1.4201,0.1323,-0.3797,0.2003,-0.8904,-0.1513
1100,RightFinger4Tip,1.7824,1.4201,0.1323,-0.3797,0.2003,-0.8904,-0.1513
1110,RightFinger4Tip,1.7822,1.4202,0.1327,-0.3789,0.2000,-0.8912,-0.1491
1110,RightFinger4Tip,1.7822,1.4202,0.1327,-0.3789,0.2000,-0.8912,-0.1491
1110,RightFinger4Tip,1.7822,1.4202,0.1327,-0.3789,0.2000,-0.8912,-0.1491
1110,RightFinger4Tip,1.7822,1.4202,0.1327,-0.3789,0.2000,-0.8912,-0.1491
1110,RightFinger4Tip,1.7822,1.4202,0.1327,-0.3789,0.2000,-0.8912,-0.1491
1120,RightFinger4Tip,1.7825,1.4200,0.1331,-0.3781,0.2015,-0.8911,-0.1498
1120,RightFinger4Tip,1.7825,1.4200,0.1331,-0.3781,0.2015,-0.8911,-0.1498
1120,RightFinger4Tip,1.7825,1.4200,0.1331,-0.3781,0.2015,-0.8911,-0.1498
1120,RightFinger4Tip,1.7825,1.4200,0.1331,-0.3781,0.2015,-0.8911,-0.1498
1120,RightFinger4Tip,1.7825,1.4200,0.1331,-0.3781,0.2015,-0.8911,-0.1498
