Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
367,RightFinger3Tip,-0.009203076,0.04192221,0.007827342,0.7676955,-0.002692084,0.03046182,0.6400854
367,RightFinger4Tip,0.007187486,0.03241003,0.01226094,0.8365403,0.05598321,-0.07071802,0.5404314
367,RightFinger5Tip,0.01994228,0.03431177,0.01748985,0.9042023,0.07574759,-0.1290912,0.4000214
368,RightFinger1Tip,-0.0385704,0.08627272,0.06276563,-0.3403735,-0.5316702,0.1666212,0.7574373
368,RightFinger2Tip,-0.02664912,0.04516733,0.01801762,0.8612124,-0.06229538,0.08001696,0.4980271
368,RightFinger3Tip,-0.009205461,0.04185843,0.007530361,0.7661906,-0.008300009,0.03282072,0.6417221
368,RightFinger4Tip,0.007237434,0.03241169,0.01238611,0.8378179,0.05978257,-0.07328448,0.5376968
368,RightFinger5Tip,0.01994443,0.03436351,0.01752719,0.9047026,0.07485489,-0.1282866,0.3993169
369,RightFinger1Tip,-0.03901434,0.08656001,0.06223273,-0.3390394,-0.5316017,0.1665632,0.7580963
369,RightFinger2Tip,-0.02656436,0.04507005,0.01787794,0.8615503,-0.06666096,0.08243751,0.4964806
369,RightFinger3Tip,-0.009094357,0.0419842,0.007382512,0.7661147,-0.003655944,0.03089648,0.6419514
369,RightFinger4Tip,0.007218719,0.03237581,0.01229754,0.8374423,0.05634512,-0.07109491,0.5389459
369,RightFinger5Tip,0.01991582,0.03430533,0.0176273,0.905063,0.0760034,-0.1294783,0.3978964
370,RightFinger1Tip,-0.03864598,0.08671427,0.0620248,-0.341024,-0.5317627,0.1659352,0.7572303
370,RightFinger2Tip,-0.02664709,0.0454464,0.01751173,0.8608392,-0.06376716,0.08049832,0.4984084
370,RightFinger3Tip,-0.009107947,0.04205608,0.007055402,0.7640899,-0.00823211,0.03276186,0.6442257
370,RightFinger4Tip,0.007243276,0.0324645,0.01229605,0.8372074,0.05860494,-0.07240833,0.5388947
370,RightFinger5Tip,0.01989377,0.03409839,0.01766828,0.9049596,0.07543619,-0.1296525,0.3981828
371,RightFinger1Tip,-0.03889227,0.08694804,0.06155241,-0.3405581,-0.5317724,0.1644806,0.7577499
371,RightFinger2Tip,-0.02664661,0.04545999,0.0173251,0.8610939,-0.06427397,0.08086148,0.497843
371,RightFinger3Tip,-0.009002924,0.04206383,0.007090926,0.765256,-0.0055032,0.03165033,0.6429244
371,RightFinger4Tip,0.007241726,0.03242135,0.01229483,0.8367108,0.05852035,-0.07235868,0.5396799
371,RightFinger5Tip,0.01985741,0.03438497,0.01781192,0.9042203,0.07718005,-0.1296291,0.3995321
372,RightFinger1Tip,-0.03918922,0.08701384,0.0612818,-0.3401252,-0.5316402,0.1635607,0.7582368
372,RightFinger2Tip,-0.02671242,0.04557633,0.01714933,0.8606569,-0.06689341,0.08181664,0.4980988
372,RightFinger3Tip,-0.009026885,0.04202604,0.007057667,0.7651297,-0.009842461,0.03342791,0.6429334
372,RightFinger4Tip,0.00718379,0.03238201,0.01247793,0.8371952,0.05694449,-0.0713517,0.5392325
372,RightFinger5Tip,0.01978767,0.03400731,0.01802105,0.9048178,0.07324793,-0.1276529,0.3995568
