Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
580,RightFinger3Distal,1.6842,1.3226,0.2792,0.1673,0.9370,-0.2671,0.1504
580,RightFinger3Tip,1.6732,1.3003,0.2917,0.1673,0.9370,-0.2671,0.1504
580,RightFinger4Metacarpal,1.7145,1.2598,0.2098,-0.2639,-0.1654,0.9426,0.1202
580,RightFinger4Proximal,1.7212,1.3036,0.2277,0.2805,0.5227,-0.8019,0.0711
580,RightFinger4Medial,1.7045,1.3216,0.2603,-0.2433,-0.7509,0.5937,-0.1567
580,RightFinger4Distal,1.6900,1.3170,0.2817,0.2039,0.8609,-0.4185,0.2053
580,RightFinger4Tip,1.6766,1.3025,0.2980,0.2039,0.8609,-0.4185,0.2053
580,RightFinger5Metacarpal,1.7219,1.2562,0.2136,-0.2485,-0.1878,0.9286,0.2019
580,RightFinger5Proximal,1.7345,1.2942,0.2337,0.3420,0.5140,-0.7655,0.1812
580,RightFinger5Medial,1.7137,1.3076,0.2556,-0.3270,-0.5714,0.7237,-0.2070
580,RightFinger5Distal,1.6998,1.3130,0.2699,0.3160,0.6078,-0.6934,0.2236
580,RightFinger5Tip,1.6851,1.3164,0.2847,0.3160,0.6078,-0.6934,0.2236
590,RightFinger1Metacarpal,1.6853,1.2561,0.1918,0.2163,-0.3499,0.8264,-0.3846
590,RightFinger1Proximal,1.6675,1.2730,0.2192,-0.2505,0.3788,-0.8264,0.3329
590,RightFinger1Distal,1.6574,1.2868,0.2414,0.2652,-0.3913,0.8253,-0.3089
590,RightFinger1Tip,1.6477,1.3028,0.2672,0.2652,-0.3913,0.8253,-0.3089
590,RightFinger2Metacarpal,1.6939,1.2607,0.1992,0.3236,0.0481,-0.9420,0.0744
590,RightFinger2Proximal,1.6851,1.3110,0.2014,0.2593,0.3725,-0.8907,0.0271
590,RightFinger2Medial,1.6748,1.3417,0.2290,-0.2316,-0.6712,0.6939,-0.1196
590,RightFinger2Distal,1.6623,1.3435,0.2519,0.1956,0.8199,-0.5097,0.1724
590,RightFinger2Tip,1.6496,1.3332,0.2716,0.1956,0.8199,-0.5097,0.1724
590,RightFinger3Metacarpal,1.7017,1.2611,0.2053,-0.3182,-0.0761,0.9449,0.0080
590,RightFinger3Proximal,1.7000,1.3104,0.2127,0.2624,0.4300,-0.8626,0.0482
590,RightFinger3Medial,1.6865,1.3377,0.2440,-0.2117,-0.7755,0.5723,-0.1623
590,RightFinger3Distal,1.6717,1.3304,0.2676,0.1510,0.9146,-0.3039,0.2199
590,RightFinger3Tip,1.6603,1.3089,0.2812,0.1510,0.9146,-0.3039,0.2199
590,RightFinger4Metacarpal,1.7098,1.2603,0.2113,-0.3103,-0.1036,0.9406,0.0903
590,RightFinger4Proximal,1.7148,1.3062,0.2233,0.3120,0.4624,-0.8187,0.1359
590,RightFinger4Medial,1.6940,1.3281,0.2507,-0.2528,-0.6984,0.6296,-0.2279
590,RightFinger4Distal,1.6771,1.3260,0.2708,0.1982,0.8168,-0.4659,0.2767
590,RightFinger4Tip,1.6622,1.3135,0.2875,0.1982,0.8168,-0.4659,0.2767
590,RightFinger5Metacarpal,1.7168,1.2574,0.2162,-0.3001,-0.1302,0.9292,0.1720
590,RightFinger5Proximal,1.7276,1.2980,0.2317,0.3623,0.4468,-0.7811,0.2427
590,RightFinger5Medial,1.7044,1.3139,0.2489,-0.3436,-0.5027,0.7464,-0.2685
590,RightFinger5Distal,1.6889,1.3212,0.2606,0.3301,0.5384,-0.7211,0.2849
590,RightFinger5Tip,1.6727,1.3266,0.2731,0.3301,0.5384,-0.7211,0.2849
600,RightFinger1Metacarpal,1.6833,1.2554,0.1917,0.2217,-0.3232,0.8378,-0.3801
600,RightFinger1Proximal,1.6651,1.2739,0.2178,-0.2513,0.3497,-0.8390,0.3327
600,RightFinger1Distal,1.6544,1.2888,0.2389,0.2641,-0.3615,0.8386,-0.3103
600,RightFinger1Tip,1.6439,1.3062,0.2634,0.2641,-0.3615,0.8386,-0.3103
600,RightFinger2Metacarpal,1.6916,1.2605,0.1990,0.3366,0.0105,-0.9376,0.0864
600,RightFinger2Proximal,1.6829,1.3109,0.1970,0.2747,0.3402,-0.8980,0.0491
600,RightFinger2Medial,1.6712,1.3434,0.2218,-0.2373,-0.6468,0.7098,-0.1468
600,RightFinger2Distal,1.6578,1.3465,0.2441,0.1939,0.8017,-0.5287,0.2007
600,RightFinger2Tip,1.6443,1.3371,0.2638,0.1939,0.8017,-0.5287,0.2007
600,RightFinger3Metacarpal,1.6992,1.2614,0.2053,-0.3344,-0.0398,0.9416,-0.0043
600,RightFinger3Proximal,1.6975,1.3111,0.2088,0.2751,0.4054,-0.8687,0.0733
600,RightFinger3Medial,1.6822,1.3400,0.2378,-0.2116,-0.7564,0.5890,-0.1904
600,RightFinger3Distal,1.6665,1.3337,0.2612,0.1422,0.9016,-0.3258,0.2466
600,RightFinger3Tip,1.6549,1.3129,0.2756,0.1422,0.9016,-0.3258,0.2466
600,RightFinger4Metacarpal,1.7071,1.2610,0.2116,-0.3296,-0.0688,0.9384,0.0777
600,RightFinger4Proximal,1.7119,1.3077,0.2202,0.3227,0.4371,-0.8224,0.1689
600,RightFinger4Medial,1.6890,1.3306,0.2451,-0.2532,-0.6735,0.6433,-0.2618
600,RightFinger4Distal,1.6712,1.3294,0.2644,0.1921,0.7943,-0.4862,0.3094
600,RightFinger4Tip,1.6557,1.3178,0.2812,0.1921,0.7943,-0.4862,0.3094
600,RightFinger5Metacarpal,1.7139,1.2585,0.2170,-0.3224,-0.0973,0.9280,0.1592
600,RightFinger5Proximal,1.7244,1.3001,0.2296,0.3675,0.4183,-0.7845,0.2730
600,RightFinger5Medial,1.7001,1.3167,0.2447,-0.3469,-0.4738,0.7523,-0.2988
600,RightFinger5Distal,1.6839,1.3244,0.2552,0.3324,0.5088,-0.7291,0.3148
600,RightFinger5Tip,1.6671,1.3304,0.2664,0.3324,0.5088,-0.7291,0.3148
610,RightFinger1Metacarpal,1.6812,1.2551,0.1924,0.2269,-0.3081,0.8426,-0.3791
610,RightFinger1Proximal,1.6629,1.2743,0.2179,-0.2516,0.3310,-0.8443,0.3380
610,RightFinger1Distal,1.6516,1.2897,0.2382,0.2629,-0.3418,0.8445,-0.3177
610,RightFinger1Tip,1.6402,1.3078,0.2620,0.2629,-0.3418,0.8445,-0.3177
610,RightFinger2Metacarpal,1.6895,1.2604,0.1996,0.3410,-0.0103,-0.9354,0.0926
610,RightFinger2Proximal,1.6810,1.3107,0.1954,0.2801,0.3164,-0.9048,0.0522
610,RightFinger2Medial,1.6694,1.3445,0.2185,-0.2411,-0.6280,0.7241,-0.1519
610,RightFinger2Distal,1.6557,1.3488,0.2404,0.1961,0.7874,-0.5467,0.2067
610,RightFinger2Tip,1.6420,1.3405,0.2604,0.1961,0.7874,-0.5467,0.2067
610,RightFinger3Metacarpal,1.6970,1.2616,0.2059,-0.3406,-0.0194,0.9399,-0.0108
610,RightFinger3Proximal,1.6953,1.3114,0.2074,0.2800,0.3866,-0.8748,0.0827
610,RightFinger3Medial,1.6795,1.3415,0.2349,-0.2114,-0.7432,0.6020,-0.2014
610,RightFinger3Distal,1.6635,1.3361,0.2582,0.1384,0.8934,-0.3415,0.2571
610,RightFinger3Tip,1.6517,1.3158,0.2732,0.1384,0.8934,-0.3415,0.2571
610,RightFinger4Metacarpal,1.7048,1.2615,0.2124,-0.3376,-0.0490,0.9373,0.0712
610,RightFinger4Proximal,1.7096,1.3085,0.2191,0.3262,0.4174,-0.8283,0.1824
610,RightFinger4Medial,1.6861,1.3324,0.2425,-0.2524,-0.6564,0.6554,-0.2756
610,RightFinger4Distal,1.6679,1.3320,0.2614,0.1885,0.7799,-0.5020,0.3227
610,RightFinger4Tip,1.6521,1.3211,0.2784,0.1885,0.7799,-0.5020,0.3227
610,RightFinger5Metacarpal,1.7116,1.2592,0.2180,-0.3321,-0.0783,0.9275,0.1526
610,RightFinger5Proximal,1.7219,1.3013,0.2290,0.3680,0.4010,-0.7881,0.2875
610,RightFinger5Medial,1.6972,1.3182,0.2429,-0.3472,-0.4545,0.7585,-0.3123
610,RightFinger5Distal,1.6808,1.3264,0.2527,0.3323,0.4894,-0.7365,0.3281
610,RightFinger5Tip,1.6638,1.3328,0.2633,0.3323,0.4894,-0.7365,0.3281
620,RightFinger1Metacarpal,1.6805,1.2540,0.1937,0.2262,-0.2907,0.8489,-0.3791
620,RightFinger1Proximal,1.6617,1.2740,0.2182,-0.2481,0.3119,-0.8512,0.3416
620,RightFinger1Distal,1.6497,1.2900,0.2378,0.2580,-0.3219,0.8517,-0.3231
620,RightFinger1Tip,1.6375,1.3086,0.2606,0.2580,-0.3219,0.8517,-0.3231
620,RightFinger2Metacarpal,1.6888,1.2595,0.2008,0.3413,-0.0233,-0.9352,0.0918
620,RightFinger2Proximal,1.6808,1.3097,0.1954,0.2842,0.2746,-0.9183,0.0230
620,RightFinger2Medial,1.6724,1.3458,0.2163,-0.2543,-0.6022,0.7457,-0.1290
620,RightFinger2Distal,1.6593,1.3521,0.2381,0.2132,0.7718,-0.5684,0.1893
620,RightFinger2Tip,1.6454,1.3454,0.2585,0.2132,0.7718,-0.5684,0.1893
620,RightFinger3Metacarpal,1.6963,1.2607,0.2072,-0.3420,-0.0066,0.9396,-0.0099
620,RightFinger3Proximal,1.6951,1.3106,0.2074,0.2819,0.3583,-0.8880,0.0608
620,RightFinger3Medial,1.6816,1.3427,0.2337,-0.2184,-0.7395,0.6083,-0.1882
620,RightFinger3Distal,1.6657,1.3380,0.2573,0.1449,0.8977,-0.3331,0.2493
620,RightFinger3Tip,1.6538,1.3174,0.2719,0.1449,0.8977,-0.3331,0.2493
620,RightFinger4Metacarpal,1.7041,1.2606,0.2137,-0.3401,-0.0363,0.9369,0.0720
620,RightFinger4Proximal,1.7093,1.3078,0.2193,0.3261,0.3951,-0.8426,0.1658
620,RightFinger4Medial,1.6874,1.3336,0.2420,-0.2530,-0.6513,0.6648,-0.2642
620,RightFinger4Distal,1.6695,1.3339,0.2613,0.1879,0.7829,-0.5032,0.3139
620,RightFinger4Tip,1.6539,1.3231,0.2784,0.1879,0.7829,-0.5032,0.3139
620,RightFinger5Metacarpal,1.7108,1.2584,0.2193,-0.3357,-0.0658,0.9271,0.1534
620,RightFinger5Proximal,1.7216,1.3007,0.2294,0.3667,0.3860,-0.7993,0.2786
620,RightFinger5Medial,1.6975,1.3187,0.2430,-0.3451,-0.4440,0.7686,-0.3049
620,RightFinger5Distal,1.6814,1.3274,0.2528,0.3296,0.4814,-0.7458,0.3216
620,RightFinger5Tip,1.6646,1.3344,0.2635,0.3296,0.4814,-0.7458,0.3216
630,RightFinger1Metacarpal,1.6809,1.2533,0.1942,0.2280,-0.2758,0.8525,-0.3811
630,RightFinger1Proximal,1.6616,1.2738,0.2179,-0.2528,0.3002,-0.8556,0.3377
630,RightFinger1Distal,1.6497,1.2903,0.2370,0.2638,-0.3115,0.8563,-0.3166
630,RightFinger1Tip,1.6376,1.3097,0.2594,0.2638,-0.3115,0.8563,-0.3166
630,RightFinger2Metacarpal,1.6893,1.2587,0.2011,0.3343,-0.0286,-0.9377,0.0899
630,RightFinger2Proximal,1.6816,1.3090,0.1953,0.2799,0.2458,-0.9280,-0.0023
630,RightFinger2Medial,1.6760,1.3464,0.2148,-0.2597,-0.5804,0.7647,-0.1044
630,RightFinger2Distal,1.6639,1.3544,0.2366,0.2246,0.7559,-0.5918,0.1670
630,RightFinger2Tip,1.6501,1.3493,0.2576,0.2246,0.7559,-0.5918,0.1670
630,RightFinger3Metacarpal,1.6969,1.2600,0.2074,-0.3355,-0.0007,0.9420,-0.0078
630,RightFinger3Proximal,1.6961,1.3098,0.2072,0.2786,0.3282,-0.9019,0.0363
630,RightFinger3Medial,1.6853,1.3440,0.2321,-0.2241,-0.7316,0.6211,-0.1694
630,RightFinger3Distal,1.6698,1.3403,0.2561,0.1534,0.8988,-0.3365,0.2353
630,RightFinger3Tip,1.6577,1.3201,0.2710,0.1534,0.8988,-0.3365,0.2353
630,RightFinger4Metacarpal,1.7048,1.2599,0.2138,-0.3341,-0.0299,0.9391,0.0743
630,RightFinger4Proximal,1.7105,1.3070,0.2188,0.3199,0.3773,-0.8572,0.1434
630,RightFinger4Medial,1.6906,1.3345,0.2415,-0.2540,-0.6409,0.6829,-0.2416
630,RightFinger4Distal,1.6734,1.3362,0.2613,0.1934,0.7775,-0.5221,0.2924
630,RightFinger4Tip,1.6578,1.3264,0.2792,0.1934,0.7775,-0.5221,0.2924
630,RightFinger5Metacarpal,1.7116,1.2577,0.2193,-0.3303,-0.0589,0.9291,0.1559
630,RightFinger5Proximal,1.7228,1.3000,0.2288,0.3617,0.3694,-0.8141,0.2643
630,RightFinger5Medial,1.6998,1.3193,0.2424,-0.3407,-0.4301,0.7838,-0.2909
630,RightFinger5Distal,1.6842,1.3289,0.2522,0.3255,0.4691,-0.7611,0.3078
630,RightFinger5Tip,1.6679,1.3367,0.2631,0.3255,0.4691,-0.7611,0.3078
640,RightFinger1Metacarpal,1.6809,1.2536,0.1937,0.2314,-0.2648,0.8542,-0.3829
640,RightFinger1Proximal,1.6613,1.2745,0.2168,-0.2565,0.2899,-0.8579,0.3379
640,RightFinger1Distal,1.6493,1.2913,0.2355,0.2659,-0.2997,0.8588,-0.3194
640,RightFinger1Tip,1.6369,1.3110,0.2574,0.2659,-0.2997,0.8588,-0.3194
640,RightFinger2Metacarpal,1.6894,1.2591,0.2004,0.3289,-0.0337,-0.9394,0.0904
640,RightFinger2Proximal,1.6818,1.3093,0.1941,0.2754,0.2310,-0.9331,-0.0136
640,RightFinger2Medial,1.6775,1.3473,0.2128,-0.2603,-0.5645,0.7780,-0.0908
640,RightFinger2Distal,1.6661,1.3564,0.2345,0.2292,0.7417,-0.6115,0.1532
640,RightFinger2Tip,1.6526,1.3526,0.2560,0.2292,0.7417,-0.6115,0.1532
640,RightFinger3Metacarpal,1.6971,1.2604,0.2065,-0.3305,0.0049,0.9437,-0.0082
640,RightFinger3Proximal,1.6965,1.3103,0.2058,0.2725,0.3138,-0.9094,0.0183
640,RightFinger3Medial,1.6875,1.3453,0.2303,-0.2266,-0.7275,0.6294,-0.1525
640,RightFinger3Distal,1.6725,1.3423,0.2547,0.1605,0.8994,-0.3414,0.2210
640,RightFinger3Tip,1.6603,1.3224,0.2698,0.1605,0.8994,-0.3414,0.2210
640,RightFinger4Metacarpal,1.7050,1.2604,0.2129,-0.3297,-0.0239,0.9409,0.0741
640,RightFinger4Proximal,1.7109,1.3075,0.2174,0.3146,0.3642,-0.8667,0.1315
640,RightFinger4Medial,1.6923,1.3361,0.2397,-0.2527,-0.6325,0.6955,-0.2289
640,RightFinger4Distal,1.6755,1.3386,0.2598,0.1948,0.7726,-0.5355,0.2799
640,RightFinger4Tip,1.6601,1.3296,0.2782,0.1948,0.7726,-0.5355,0.2799
640,RightFinger5Metacarpal,1.7119,1.2582,0.2184,-0.3264,-0.0526,0.9308,0.1558
640,RightFinger5Proximal,1.7233,1.3005,0.2273,0.3552,0.3625,-0.8239,0.2524
640,RightFinger5Medial,1.7011,1.3206,0.2411,-0.3349,-0.4243,0.7938,-0.2787
640,RightFinger5Distal,1.6860,1.3307,0.2512,0.3204,0.4638,-0.7714,0.2953
640,RightFinger5Tip,1.6701,1.3391,0.2623,0.3204,0.4638,-0.7714,0.2953
650,RightFinger1Metacarpal,1.6806,1.2546,0.1925,0.2254,-0.2496,0.8549,-0.3949
650,RightFinger1Proximal,1.6599,1.2754,0.2148,-0.2521,0.2766,-0.8599,0.3471
650,RightFinger1Distal,1.6471,1.2923,0.2329,0.2615,-0.2866,0.8611,-0.3285
650,RightFinger1Tip,1.6339,1.3121,0.2542,0.2615,-0.2866,0.8611,-0.3285
650,RightFinger2Metacarpal,1.6891,1.2602,0.1993,0.3321,-0.0332,-0.9380,0.0935
650,RightFinger2Proximal,1.6812,1.3103,0.1930,0.2773,0.2302,-0.9327,-0.0131
650,RightFinger2Medial,1.6768,1.3483,0.2116,-0.2622,-0.5607,0.7801,-0.0910
650,RightFinger2Distal,1.6654,1.3576,0.2332,0.2314,0.7370,-0.6163,0.1533
650,RightFinger2Tip,1.6518,1.3542,0.2547,0.2314,0.7370,-0.6163,0.1533
650,RightFinger3Metacarpal,1.6967,1.2615,0.2055,-0.3338,0.0042,0.9426,-0.0114
650,RightFinger3Proximal,1.6957,1.3114,0.2047,0.2752,0.3102,-0.9098,0.0208
650,RightFinger3Medial,1.6866,1.3466,0.2289,-0.2285,-0.7211,0.6355,-0.1547
650,RightFinger3Distal,1.6715,1.3441,0.2533,0.1623,0.8941,-0.3527,0.2232
650,RightFinger3Tip,1.6590,1.3246,0.2688,0.1623,0.8941,-0.3527,0.2232
650,RightFinger4Metacarpal,1.7046,1.2616,0.2119,-0.3328,-0.0249,0.9400,0.0708
650,RightFinger4Proximal,1.7101,1.3088,0.2164,0.3157,0.3619,-0.8673,0.1310
650,RightFinger4Medial,1.6915,1.3375,0.2386,-0.2548,-0.6280,0.6991,-0.2279
650,RightFinger4Distal,1.6747,1.3403,0.2587,0.1977,0.7676,-0.5421,0.2788
650,RightFinger4Tip,1.6592,1.3317,0.2772,0.1977,0.7676,-0.5421,0.2788
650,RightFinger5Metacarpal,1.7114,1.2594,0.2174,-0.3294,-0.0539,0.9302,0.1524
650,RightFinger5Proximal,1.7225,1.3018,0.2264,0.3572,0.3581,-0.8239,0.2555
650,RightFinger5Medial,1.7002,1.3220,0.2399,-0.3370,-0.4192,0.7946,-0.2817
650,RightFinger5Distal,1.6850,1.3322,0.2497,0.3227,0.4578,-0.7730,0.2980
650,RightFinger5Tip,1.6690,1.3407,0.2606,0.3227,0.4578,-0.7730,0.2980
660,RightFinger1Metacarpal,1.6802,1.2563,0.1908,0.2185,-0.2288,0.8571,-0.4065
660,RightFinger1Proximal,1.6582,1.2771,0.2117,-0.2504,0.2619,-0.8643,0.3488
660,RightFinger1Distal,1.6450,1.2944,0.2292,0.2606,-0.2731,0.8659,-0.3281
660,RightFinger1Tip,1.6315,1.3147,0.2498,0.2606,-0.2731,0.8659,-0.3281
660,RightFinger2Metacarpal,1.6885,1.2619,0.1976,0.3348,-0.0349,-0.9367,0.0962
660,RightFinger2Proximal,1.6805,1.3120,0.1910,0.2803,0.2205,-0.9341,-0.0156
660,RightFinger2Medial,1.6765,1.3504,0.2089,-0.2664,-0.5486,0.7875,-0.0886
660,RightFinger2Distal,1.6652,1.3604,0.2302,0.2364,0.7253,-0.6286,0.1513
660,RightFinger2Tip,1.6515,1.3579,0.2518,0.2364,0.7253,-0.6286,0.1513
660,RightFinger3Metacarpal,1.6961,1.2634,0.2038,-0.3365,0.0056,0.9415,-0.0142
660,RightFinger3Proximal,1.6950,1.3132,0.2028,0.2761,0.2991,-0.9133,0.0104
660,RightFinger3Medial,1.6869,1.3490,0.2264,-0.2346,-0.7126,0.6449,-0.1459
660,RightFinger3Distal,1.6719,1.3474,0.2509,0.1712,0.8891,-0.3649,0.2169
660,RightFinger3Tip,1.6590,1.3286,0.2669,0.1712,0.8891,-0.3649,0.2169
660,RightFinger4Metacarpal,1.7040,1.2634,0.2102,-0.3357,-0.0238,0.9392,0.0679
660,RightFinger4Proximal,1.7093,1.3107,0.2146,0.3164,0.3513,-0.8725,0.1232
660,RightFinger4Medial,1.6915,1.3402,0.2364,-0.2584,-0.6185,0.7086,-0.2203
660,RightFinger4Distal,1.6748,1.3438,0.2564,0.2034,0.7597,-0.5546,0.2719
660,RightFinger4Tip,1.6592,1.3361,0.2752,0.2034,0.7597,-0.5546,0.2719
660,RightFinger5Metacarpal,1.7108,1.2613,0.2158,-0.3324,-0.0530,0.9297,0.1495
660,RightFinger5Proximal,1.7216,1.3038,0.2247,0.3573,0.3516,-0.8285,0.2495
660,RightFinger5Medial,1.6997,1.3246,0.2380,-0.3380,-0.4116,0.8004,-0.2751
660,RightFinger5Distal,1.6848,1.3352,0.2478,0.3243,0.4497,-0.7796,0.2911
660,RightFinger5Tip,1.6690,1.3442,0.2587,0.3243,0.4497,-0.7796,0.2911
670,RightFinger1Metacarpal,1.6797,1.2582,0.1888,0.2145,-0.2107,0.8531,-0.4263
670,RightFinger1Proximal,1.6563,1.2783,0.2088,-0.2534,0.2508,-0.8637,0.3564
670,RightFinger1Distal,1.6427,1.2956,0.2259,0.2665,-0.2649,0.8659,-0.3302
670,RightFinger1Tip,1.6289,1.3161,0.2462,0.2665,-0.2649,0.8659,-0.3302
670,RightFinger2Metacarpal,1.6880,1.2639,0.1956,0.3303,-0.0250,-0.9378,0.1045
670,RightFinger2Proximal,1.6789,1.3139,0.1897,0.2731,0.2086,-0.9387,-0.0266
670,RightFinger2Medial,1.6761,1.3526,0.2070,-0.2641,-0.5352,0.7989,-0.0744
670,RightFinger2Distal,1.6656,1.3635,0.2283,0.2382,0.7129,-0.6454,0.1361
670,RightFinger2Tip,1.6524,1.3622,0.2503,0.2382,0.7129,-0.6454,0.1361
670,RightFinger3Metacarpal,1.6957,1.2654,0.2018,-0.3312,-0.0039,0.9433,-0.0224
670,RightFinger3Proximal,1.6934,1.3152,0.2014,0.2701,0.2800,-0.9212,-0.0004
670,RightFinger3Medial,1.6869,1.3520,0.2239,-0.2339,-0.7041,0.6567,-0.1351
670,RightFinger3Distal,1.6723,1.3512,0.2487,0.1732,0.8871,-0.3744,0.2073
670,RightFinger3Tip,1.6594,1.3328,0.2652,0.1732,0.8871,-0.3744,0.2073
670,RightFinger4Metacarpal,1.7036,1.2656,0.2081,-0.3296,-0.0327,0.9417,0.0599
670,RightFinger4Proximal,1.7079,1.3129,0.2129,0.3087,0.3392,-0.8814,0.1126
670,RightFinger4Medial,1.6913,1.3432,0.2345,-0.2541,-0.6116,0.7197,-0.2083
670,RightFinger4Distal,1.6752,1.3476,0.2549,0.2016,0.7560,-0.5660,0.2596
670,RightFinger4Tip,1.6599,1.3405,0.2741,0.2016,0.7560,-0.5660,0.2596
670,RightFinger5Metacarpal,1.7105,1.2636,0.2136,-0.3255,-0.0613,0.9329,0.1417
670,RightFinger5Proximal,1.7206,1.3062,0.2228,0.3510,0.3446,-0.8359,0.2435
670,RightFinger5Medial,1.6991,1.3274,0.2362,-0.3317,-0.4064,0.8077,-0.2692
670,RightFinger5Distal,1.6845,1.3383,0.2461,0.3181,0.4456,-0.7867,0.2852
670,RightFinger5Tip,1.6690,1.3476,0.2571,0.3181,0.4456,-0.7867,0.2852
680,RightFinger1Metacarpal,1.6799,1.2583,0.1886,0.2170,-0.2148,0.8506,-0.4282
680,RightFinger1Proximal,1.6565,1.2782,0.2089,-0.2580,0.2561,-0.8612,0.3551
680,RightFinger1Distal,1.6431,1.2954,0.2263,0.2715,-0.2704,0.8634,-0.3283
680,RightFinger1Tip,1.6297,1.3158,0.2469,0.2715,-0.2704,0.8634,-0.3283
680,RightFinger2Metacarpal,1.6882,1.2640,0.1954,0.3263,-0.0195,-0.9390,0.1069
680,RightFinger2Proximal,1.6786,1.3140,0.1899,0.2686,0.2068,-0.9404,-0.0281
680,RightFinger2Medial,1.6761,1.3528,0.2071,-0.2604,-0.5351,0.8004,-0.0716
680,RightFinger2Distal,1.6658,1.3637,0.2286,0.2352,0.7137,-0.6463,0.1328
680,RightFinger2Tip,1.6528,1.3623,0.2506,0.2352,0.7137,-0.6463,0.1328
680,RightFinger3Metacarpal,1.6959,1.2655,0.2015,-0.3268,-0.0090,0.9447,-0.0247
680,RightFinger3Proximal,1.6933,1.3153,0.2015,0.2645,0.2769,-0.9237,-0.0072
680,RightFinger3Medial,1.6875,1.3523,0.2240,-0.2315,-0.7078,0.6550,-0.1282
680,RightFinger3Distal,1.6732,1.3513,0.2490,0.1723,0.8917,-0.3673,0.2008
680,RightFinger3Tip,1.6605,1.3326,0.2653,0.1723,0.8917,-0.3673,0.2008
680,RightFinger4Metacarpal,1.7039,1.2657,0.2077,-0.3248,-0.0374,0.9433,0.0578
680,RightFinger4Proximal,1.7079,1.3130,0.2129,0.3037,0.3365,-0.8849,0.1069
680,RightFinger4Medial,1.6919,1.3436,0.2345,-0.2502,-0.6141,0.7205,-0.2027
680,RightFinger4Distal,1.6761,1.3479,0.2551,0.1980,0.7608,-0.5635,0.2539
680,RightFinger4Tip,1.6610,1.3406,0.2745,0.1980,0.7608,-0.5635,0.2539
680,RightFinger5Metacarpal,1.7109,1.2637,0.2131,-0.3203,-0.0656,0.9347,0.1398
680,RightFinger5Proximal,1.7207,1.3063,0.2226,0.3457,0.3492,-0.8378,0.2381
680,RightFinger5Medial,1.6995,1.3275,0.2365,-0.3267,-0.4116,0.8089,-0.2636
680,RightFinger5Distal,1.6851,1.3384,0.2467,0.3131,0.4517,-0.7873,0.2796
680,RightFinger5Tip,1.6698,1.3476,0.2581,0.3131,0.4517,-0.7873,0.2796
690,RightFinger1Metacarpal,1.6803,1.2574,0.1893,0.2224,-0.2274,0.8473,-0.4252
690,RightFinger1Proximal,1.6575,1.2771,0.2105,-0.2633,0.2675,-0.8569,0.3533
690,RightFinger1Distal,1.6445,1.2940,0.2285,0.2771,-0.2816,0.8588,-0.3263
690,RightFinger1Tip,1.6316,1.3141,0.2497,0.2771,-0.2816,0.8588,-0.3263
690,RightFinger2Metacarpal,1.6886,1.2631,0.1961,0.3240,-0.0162,-0.9398,0.1074
690,RightFinger2Proximal,1.6788,1.3131,0.1910,0.2637,0.2208,-0.9387,-0.0241
690,RightFinger2Medial,1.6758,1.3514,0.2092,-0.2546,-0.5452,0.7954,-0.0729
690,RightFinger2Distal,1.6655,1.3618,0.2309,0.2296,0.7207,-0.6406,0.1321
690,RightFinger2Tip,1.6527,1.3599,0.2530,0.2296,0.7207,-0.6406,0.1321
690,RightFinger3Metacarpal,1.6963,1.2646,0.2021,-0.3241,-0.0121,0.9456,-0.0250
690,RightFinger3Proximal,1.6936,1.3144,0.2025,0.2615,0.2891,-0.9209,0.0011
690,RightFinger3Medial,1.6869,1.3508,0.2257,-0.2256,-0.7123,0.6514,-0.1321
690,RightFinger3Distal,1.6727,1.3493,0.2507,0.1664,0.8929,-0.3667,0.2017
690,RightFinger3Tip,1.6603,1.3305,0.2671,0.1664,0.8929,-0.3667,0.2017
690,RightFinger4Metacarpal,1.7043,1.2648,0.2084,-0.3219,-0.0403,0.9442,0.0575
690,RightFinger4Proximal,1.7083,1.3121,0.2138,0.3003,0.3489,-0.8808,0.1109
690,RightFinger4Medial,1.6918,1.3419,0.2361,-0.2464,-0.6220,0.7146,-0.2045
690,RightFinger4Distal,1.6760,1.3457,0.2569,0.1944,0.7660,-0.5574,0.2544
690,RightFinger4Tip,1.6611,1.3379,0.2762,0.1944,0.7660,-0.5574,0.2544
690,RightFinger5Metacarpal,1.7114,1.2628,0.2137,-0.3171,-0.0682,0.9356,0.1395
690,RightFinger5Proximal,1.7211,1.3054,0.2234,0.3440,0.3575,-0.8334,0.2435
690,RightFinger5Medial,1.6996,1.3260,0.2375,-0.3248,-0.4190,0.8043,-0.2686
690,RightFinger5Distal,1.6850,1.3365,0.2479,0.3110,0.4586,-0.7824,0.2845
690,RightFinger5Tip,1.6695,1.3453,0.2593,0.3110,0.4586,-0.7824,0.2845
700,RightFinger1Metacarpal,1.6806,1.2570,0.1896,0.2240,-0.2315,0.8452,-0.4264
700,RightFinger1Proximal,1.6579,1.2764,0.2111,-0.2668,0.2729,-0.8548,0.3515
700,RightFinger1Distal,1.6452,1.2933,0.2293,0.2824,-0.2885,0.8566,-0.3213
700,RightFinger1Tip,1.6329,1.3133,0.2509,0.2824,-0.2885,0.8566,-0.3213
700,RightFinger2Metacarpal,1.6890,1.2626,0.1964,0.3218,-0.0126,-0.9406,0.1076
